"gini","gini_obs"
0.496143217202896,0.788264199628335
0.496638864261551,0.788264199628335
0.504541217104871,0.788264199628335
0.492808482060875,0.788264199628335
0.493731471033236,0.788264199628335
0.494863618981058,0.788264199628335
0.487259231383198,0.788264199628335
0.491167045812629,0.788264199628335
0.499571408795201,0.788264199628335
0.494464709397602,0.788264199628335
0.493765546666873,0.788264199628335
0.498022377637224,0.788264199628335
0.496197959620824,0.788264199628335
0.495748542970468,0.788264199628335
0.497548299792304,0.788264199628335
0.498324389633802,0.788264199628335
0.505113629418226,0.788264199628335
0.491823172217388,0.788264199628335
0.503890490556214,0.788264199628335
0.49637817822172,0.788264199628335
0.496821744819309,0.788264199628335
0.495997123665988,0.788264199628335
0.507869430376684,0.788264199628335
0.497907281211002,0.788264199628335
0.506011949889876,0.788264199628335
0.500465150478706,0.788264199628335
0.498225563265878,0.788264199628335
0.494163447861198,0.788264199628335
0.49970967943032,0.788264199628335
0.492981656363876,0.788264199628335
0.494875691237586,0.788264199628335
0.493389978189869,0.788264199628335
0.499688755349414,0.788264199628335
0.490583223016502,0.788264199628335
0.491975610637421,0.788264199628335
0.498287211759653,0.788264199628335
0.496384047435597,0.788264199628335
0.498072114575092,0.788264199628335
0.507504912781532,0.788264199628335
0.493577794577025,0.788264199628335
0.502472007401463,0.788264199628335
0.494359842691853,0.788264199628335
0.50065370294936,0.788264199628335
0.502186294874561,0.788264199628335
0.503206384969309,0.788264199628335
0.49788332581847,0.788264199628335
0.503177582305047,0.788264199628335
0.489420829431408,0.788264199628335
0.499604507694121,0.788264199628335
0.508686098498928,0.788264199628335
0.493853187865251,0.788264199628335
0.492335728884628,0.788264199628335
0.499479307967585,0.788264199628335
0.495357641578433,0.788264199628335
0.496063831458675,0.788264199628335
0.501891345528119,0.788264199628335
0.500793166209281,0.788264199628335
0.499462056774646,0.788264199628335
0.503944676561877,0.788264199628335
0.500043825054336,0.788264199628335
0.494640359638355,0.788264199628335
0.49948793094811,0.788264199628335
0.492769235339501,0.788264199628335
0.495999178981564,0.788264199628335
0.492505968757468,0.788264199628335
0.503951721949114,0.788264199628335
0.505119542024776,0.788264199628335
0.502188784034429,0.788264199628335
0.511908317049604,0.788264199628335
0.505602679485809,0.788264199628335
0.499331324643087,0.788264199628335
0.492592711066298,0.788264199628335
0.495828945029697,0.788264199628335
0.508875181322248,0.788264199628335
0.492738906957139,0.788264199628335
0.494616247083774,0.788264199628335
0.495513073791436,0.788264199628335
0.500459740764737,0.788264199628335
0.507494255449999,0.788264199628335
0.494650000953051,0.788264199628335
0.492774404097419,0.788264199628335
0.498162639147027,0.788264199628335
0.497155173202854,0.788264199628335
0.490442512775086,0.788264199628335
0.500052340076382,0.788264199628335
0.498779995881478,0.788264199628335
0.499329201615233,0.788264199628335
0.506271248429468,0.788264199628335
0.500296705497208,0.788264199628335
0.500677160992624,0.788264199628335
0.497969082551468,0.788264199628335
0.49223467419228,0.788264199628335
0.498422769360066,0.788264199628335
0.500097932536278,0.788264199628335
0.495933490917547,0.788264199628335
0.501554848469316,0.788264199628335
0.496917912291127,0.788264199628335
0.497495554469342,0.788264199628335
0.504772078980778,0.788264199628335
0.497227214717659,0.788264199628335
0.503451862496023,0.788264199628335
0.502290523927619,0.788264199628335
0.504324081541742,0.788264199628335
0.486479458651304,0.788264199628335
0.49426402900502,0.788264199628335
0.50548832187325,0.788264199628335
0.503188508752814,0.788264199628335
0.498175565134509,0.788264199628335
0.497521299289516,0.788264199628335
0.5092603923877,0.788264199628335
0.506341577699043,0.788264199628335
0.503137369671965,0.788264199628335
0.505416710770686,0.788264199628335
0.495985196778975,0.788264199628335
0.505721965290309,0.788264199628335
0.497420099406299,0.788264199628335
0.498529551744344,0.788264199628335
0.488948617669548,0.788264199628335
0.495284124184254,0.788264199628335
0.49208706123601,0.788264199628335
0.491584865776388,0.788264199628335
0.496094053548496,0.788264199628335
0.491816588194316,0.788264199628335
0.493730628965403,0.788264199628335
0.49492298956862,0.788264199628335
0.48981956699375,0.788264199628335
0.499447888207344,0.788264199628335
0.495930949396386,0.788264199628335
0.49294645581512,0.788264199628335
0.501252299650388,0.788264199628335
0.49271111967459,0.788264199628335
0.495542058899239,0.788264199628335
0.494141694758742,0.788264199628335
0.496784749722729,0.788264199628335
0.4936485288458,0.788264199628335
0.496833982741787,0.788264199628335
0.501758966428922,0.788264199628335
0.501404568938114,0.788264199628335
0.490972796443831,0.788264199628335
0.496670164569396,0.788264199628335
0.502805031074656,0.788264199628335
0.498967770769649,0.788264199628335
0.506299471428317,0.788264199628335
0.498307163517116,0.788264199628335
0.504876734995786,0.788264199628335
0.504148933676893,0.788264199628335
0.491448220575261,0.788264199628335
0.495918944790107,0.788264199628335
0.500851341325143,0.788264199628335
0.49391748099377,0.788264199628335
0.50020771390614,0.788264199628335
0.493869953512503,0.788264199628335
0.500173999830452,0.788264199628335
0.502182050802198,0.788264199628335
0.497116325001725,0.788264199628335
0.504276032667445,0.788264199628335
0.49007841543556,0.788264199628335
0.497907494169385,0.788264199628335
0.503294872274963,0.788264199628335
0.495188692479424,0.788264199628335
0.498435682680769,0.788264199628335
0.494477112919605,0.788264199628335
0.495514401217056,0.788264199628335
0.49660453593613,0.788264199628335
0.497814292713243,0.788264199628335
0.504074169790808,0.788264199628335
0.496759365932962,0.788264199628335
0.488177144758581,0.788264199628335
0.500028342594818,0.788264199628335
0.493264481544601,0.788264199628335
0.498241219093198,0.788264199628335
0.503907208341027,0.788264199628335
0.494885148491666,0.788264199628335
0.500520302065647,0.788264199628335
0.496977351520117,0.788264199628335
0.504859096658007,0.788264199628335
0.498968831509918,0.788264199628335
0.4907272500244,0.788264199628335
0.497347890287857,0.788264199628335
0.495068784409226,0.788264199628335
0.495482480822268,0.788264199628335
0.502524239523159,0.788264199628335
0.498064955955242,0.788264199628335
0.499430061298254,0.788264199628335
0.491612830493515,0.788264199628335
0.500020368093393,0.788264199628335
0.509848988743834,0.788264199628335
0.50247702699637,0.788264199628335
0.505247392163097,0.788264199628335
0.498561761280978,0.788264199628335
0.497394156516897,0.788264199628335
0.502818229265712,0.788264199628335
0.505118684127876,0.788264199628335
0.509435999677061,0.788264199628335
0.501870929138889,0.788264199628335
0.494341494537119,0.788264199628335
0.49570646428671,0.788264199628335
0.491258060871489,0.788264199628335
0.492981938673292,0.788264199628335
0.496947811955376,0.788264199628335
0.50940024166875,0.788264199628335
0.503029584744703,0.788264199628335
0.503256768169058,0.788264199628335
0.499837084648498,0.788264199628335
0.500147201123415,0.788264199628335
0.497679050323009,0.788264199628335
0.50194135655584,0.788264199628335
0.491243773992104,0.788264199628335
0.501531731338694,0.788264199628335
0.497875228292047,0.788264199628335
0.498959691290929,0.788264199628335
0.497948300379301,0.788264199628335
0.497344960823222,0.788264199628335
0.502264541951607,0.788264199628335
0.491995291987694,0.788264199628335
0.500020315313551,0.788264199628335
0.505264009793219,0.788264199628335
0.501628106005296,0.788264199628335
0.493005779981745,0.788264199628335
0.498299649672758,0.788264199628335
0.503910851166897,0.788264199628335
0.495886443771827,0.788264199628335
0.490997733998376,0.788264199628335
0.497858198931131,0.788264199628335
0.490057382370773,0.788264199628335
0.501790439300652,0.788264199628335
0.503884456883354,0.788264199628335
0.499221516935895,0.788264199628335
0.493371383475041,0.788264199628335
0.502862864950936,0.788264199628335
0.496355772078964,0.788264199628335
0.507756416033554,0.788264199628335
0.498684602686023,0.788264199628335
0.496986914157841,0.788264199628335
0.492749862830653,0.788264199628335
0.490498884234848,0.788264199628335
0.494960010888354,0.788264199628335
0.492843231208405,0.788264199628335
0.500308339416554,0.788264199628335
0.495963273336723,0.788264199628335
0.507117237910791,0.788264199628335
0.506000518649793,0.788264199628335
0.490259654228001,0.788264199628335
0.496200195504261,0.788264199628335
0.494610903666087,0.788264199628335
0.497871384985452,0.788264199628335
0.495617979967035,0.788264199628335
0.492502998852388,0.788264199628335
0.488801857191034,0.788264199628335
0.49904917163536,0.788264199628335
0.495023902058631,0.788264199628335
0.505852855092128,0.788264199628335
0.496747986833531,0.788264199628335
0.495832655303637,0.788264199628335
0.500118456123984,0.788264199628335
0.500602727809625,0.788264199628335
0.503219424121534,0.788264199628335
0.48920599477179,0.788264199628335
0.491469999087017,0.788264199628335
0.494763070701383,0.788264199628335
0.499326893053028,0.788264199628335
0.504253027986964,0.788264199628335
0.504382222319557,0.788264199628335
0.492271424060121,0.788264199628335
0.496197570714698,0.788264199628335
0.499778018941668,0.788264199628335
0.49671234041346,0.788264199628335
0.495485858074625,0.788264199628335
0.496930852187313,0.788264199628335
0.496799704955963,0.788264199628335
0.502394192101037,0.788264199628335
0.500368938319287,0.788264199628335
0.500052959670977,0.788264199628335
0.499514279788081,0.788264199628335
0.499504019128365,0.788264199628335
0.502967156777809,0.788264199628335
0.491320496030025,0.788264199628335
0.501353733856729,0.788264199628335
0.505883000503428,0.788264199628335
0.499040873012508,0.788264199628335
0.501687355018734,0.788264199628335
0.486820365165312,0.788264199628335
0.489525708453321,0.788264199628335
0.500784287836048,0.788264199628335
0.492395997521708,0.788264199628335
0.501721498366671,0.788264199628335
0.500140842424731,0.788264199628335
0.493794486674949,0.788264199628335
0.498604944846374,0.788264199628335
0.492999581047211,0.788264199628335
0.499041566848641,0.788264199628335
0.507773284305708,0.788264199628335
0.499529486930169,0.788264199628335
0.505076738552984,0.788264199628335
0.49706923110477,0.788264199628335
0.497488641462521,0.788264199628335
0.494270686265576,0.788264199628335
0.506291037698351,0.788264199628335
0.49716886324304,0.788264199628335
0.487310124818443,0.788264199628335
0.500620389705499,0.788264199628335
0.489724975160616,0.788264199628335
0.493189040128134,0.788264199628335
0.500075294065081,0.788264199628335
0.503250395268042,0.788264199628335
0.495044257074027,0.788264199628335
0.504008564484827,0.788264199628335
0.497796885847322,0.788264199628335
0.507296175991962,0.788264199628335
0.495047948684442,0.788264199628335
0.493097721027105,0.788264199628335
0.493208306948392,0.788264199628335
0.498491628175008,0.788264199628335
0.502218881964436,0.788264199628335
0.496659261587479,0.788264199628335
0.497304508959233,0.788264199628335
0.496961851404347,0.788264199628335
0.50425672790874,0.788264199628335
0.501788133382858,0.788264199628335
0.503613859674506,0.788264199628335
0.502587463166978,0.788264199628335
0.500719902331188,0.788264199628335
0.494127423094741,0.788264199628335
0.48899891083448,0.788264199628335
0.501107958212242,0.788264199628335
0.500424666889163,0.788264199628335
0.496254928278108,0.788264199628335
0.501855814216553,0.788264199628335
0.494363964675855,0.788264199628335
0.496538185759587,0.788264199628335
0.497908766727824,0.788264199628335
0.504792175296823,0.788264199628335
0.496137677143975,0.788264199628335
0.505230764698406,0.788264199628335
0.496066646905176,0.788264199628335
0.500606770607463,0.788264199628335
0.490778117284822,0.788264199628335
0.497871745359505,0.788264199628335
0.49992665418534,0.788264199628335
0.499274027029193,0.788264199628335
0.498233084293515,0.788264199628335
0.502306649532124,0.788264199628335
0.495353658256015,0.788264199628335
0.493671498375309,0.788264199628335
0.505426304528488,0.788264199628335
0.494574589708022,0.788264199628335
0.49504772338849,0.788264199628335
0.499689852309614,0.788264199628335
0.499491757606263,0.788264199628335
0.494398281806,0.788264199628335
0.498762613655073,0.788264199628335
0.497999878660778,0.788264199628335
0.502370975542496,0.788264199628335
0.500305822926111,0.788264199628335
0.498024571840598,0.788264199628335
0.491581423205198,0.788264199628335
0.501943356080666,0.788264199628335
0.503794059067205,0.788264199628335
0.4989803151636,0.788264199628335
0.503570593259087,0.788264199628335
0.489921118301989,0.788264199628335
0.498261108671516,0.788264199628335
0.506704262846417,0.788264199628335
0.489887283700866,0.788264199628335
0.507741456556488,0.788264199628335
0.492880130551888,0.788264199628335
0.495320762415087,0.788264199628335
0.496689171106303,0.788264199628335
0.497716043062654,0.788264199628335
0.49702783506025,0.788264199628335
0.512749453769796,0.788264199628335
0.491739936136268,0.788264199628335
0.496438567152565,0.788264199628335
0.487453667950086,0.788264199628335
0.50778455306909,0.788264199628335
0.49557763364256,0.788264199628335
0.494424590944232,0.788264199628335
0.493634490845468,0.788264199628335
0.499421332316706,0.788264199628335
0.48965177619339,0.788264199628335
0.501048176292723,0.788264199628335
