"gini","gini_obs"
0.489831565496541,0.79672089253819
0.49955071415271,0.79672089253819
0.497455302811823,0.79672089253819
0.500758769644502,0.79672089253819
0.500809819131543,0.79672089253819
0.501295159690355,0.79672089253819
0.502195223142515,0.79672089253819
0.501096738720947,0.79672089253819
0.489347332723441,0.79672089253819
0.492770817438796,0.79672089253819
0.503377514291253,0.79672089253819
0.501344391719566,0.79672089253819
0.495521143262388,0.79672089253819
0.493546402521193,0.79672089253819
0.499767733359167,0.79672089253819
0.493262263101874,0.79672089253819
0.495470801478798,0.79672089253819
0.498708679959476,0.79672089253819
0.500482417024981,0.79672089253819
0.497218756842154,0.79672089253819
0.496596857480897,0.79672089253819
0.495257117672254,0.79672089253819
0.495811818700086,0.79672089253819
0.496810606511202,0.79672089253819
0.496434671493002,0.79672089253819
0.486712152207806,0.79672089253819
0.501051811334081,0.79672089253819
0.491431840525939,0.79672089253819
0.498795346967945,0.79672089253819
0.501665229794552,0.79672089253819
0.498590088125137,0.79672089253819
0.504432847581196,0.79672089253819
0.491441302463544,0.79672089253819
0.497636087919195,0.79672089253819
0.503537549294302,0.79672089253819
0.50597871622159,0.79672089253819
0.507164344155673,0.79672089253819
0.499006509161131,0.79672089253819
0.496706124637638,0.79672089253819
0.501148820225038,0.79672089253819
0.503915009302324,0.79672089253819
0.505804151950972,0.79672089253819
0.511093137300576,0.79672089253819
0.49194884155133,0.79672089253819
0.496021979544153,0.79672089253819
0.50573531382955,0.79672089253819
0.50050803160686,0.79672089253819
0.49736552352183,0.79672089253819
0.494324928632605,0.79672089253819
0.502152591952286,0.79672089253819
0.49930327238989,0.79672089253819
0.498199332115848,0.79672089253819
0.492226034224879,0.79672089253819
0.494358023320957,0.79672089253819
0.496863777439776,0.79672089253819
0.49387723655884,0.79672089253819
0.501827299000694,0.79672089253819
0.501841745443529,0.79672089253819
0.501727232982991,0.79672089253819
0.497064716303424,0.79672089253819
0.500641826915342,0.79672089253819
0.50183579127124,0.79672089253819
0.495584460416892,0.79672089253819
0.499348518693927,0.79672089253819
0.506409347998524,0.79672089253819
0.502678422451674,0.79672089253819
0.50021596107811,0.79672089253819
0.49698890499086,0.79672089253819
0.501140790398667,0.79672089253819
0.504272325670835,0.79672089253819
0.495985855580212,0.79672089253819
0.503511549888088,0.79672089253819
0.492815155304058,0.79672089253819
0.496645802692348,0.79672089253819
0.497759657007128,0.79672089253819
0.502796275942462,0.79672089253819
0.500517676777724,0.79672089253819
0.498971782310563,0.79672089253819
0.494317539273437,0.79672089253819
0.493026705335314,0.79672089253819
0.491168954940421,0.79672089253819
0.489672163765693,0.79672089253819
0.494354487881358,0.79672089253819
0.498269153070426,0.79672089253819
0.498877641079944,0.79672089253819
0.494217848301424,0.79672089253819
0.501507158536345,0.79672089253819
0.499532037750044,0.79672089253819
0.496153795322878,0.79672089253819
0.503539629022834,0.79672089253819
0.495822374223672,0.79672089253819
0.504667158879996,0.79672089253819
0.492853928775692,0.79672089253819
0.498436870803231,0.79672089253819
0.50765495097616,0.79672089253819
0.49894111373461,0.79672089253819
0.507945056965379,0.79672089253819
0.497809052546701,0.79672089253819
0.494384544720824,0.79672089253819
0.4951883628758,0.79672089253819
0.492968415610136,0.79672089253819
0.499880915989437,0.79672089253819
0.496873303655748,0.79672089253819
0.500122060603047,0.79672089253819
0.497758904619479,0.79672089253819
0.501098778735044,0.79672089253819
0.50087764352579,0.79672089253819
0.49508441785044,0.79672089253819
0.491611740287043,0.79672089253819
0.490367811133996,0.79672089253819
0.488775511104886,0.79672089253819
0.494951397442681,0.79672089253819
0.501907056235073,0.79672089253819
0.499872155147798,0.79672089253819
0.499743582929947,0.79672089253819
0.507152916864579,0.79672089253819
0.495443216101031,0.79672089253819
0.490749335458025,0.79672089253819
0.502361343535279,0.79672089253819
0.502029354321319,0.79672089253819
0.497885605721107,0.79672089253819
0.495886678854536,0.79672089253819
0.501592454701823,0.79672089253819
0.501991753962786,0.79672089253819
0.506356486858418,0.79672089253819
0.50892776595531,0.79672089253819
0.497669810448453,0.79672089253819
0.50427656009273,0.79672089253819
0.50648648945876,0.79672089253819
0.503964014307254,0.79672089253819
0.497059873286413,0.79672089253819
0.499690259843616,0.79672089253819
0.49284833875808,0.79672089253819
0.503780858365587,0.79672089253819
0.496997807163107,0.79672089253819
0.492766726046066,0.79672089253819
0.500875422787594,0.79672089253819
0.50233803673646,0.79672089253819
0.499289596462115,0.79672089253819
0.501245004221732,0.79672089253819
0.505102954076225,0.79672089253819
0.501248975000754,0.79672089253819
0.494399535815799,0.79672089253819
0.491801762255027,0.79672089253819
0.495289544898649,0.79672089253819
0.498245052196415,0.79672089253819
0.502588457972104,0.79672089253819
0.502772160422543,0.79672089253819
0.498863370220901,0.79672089253819
0.499126091136145,0.79672089253819
0.502486352762391,0.79672089253819
0.497908135622257,0.79672089253819
0.502785976148785,0.79672089253819
0.506847631703656,0.79672089253819
0.50926091337982,0.79672089253819
0.50810522943381,0.79672089253819
0.497423560363744,0.79672089253819
0.497096633357294,0.79672089253819
0.506306202669988,0.79672089253819
0.497869064012212,0.79672089253819
0.493192656754192,0.79672089253819
0.505867629801831,0.79672089253819
0.498723581476017,0.79672089253819
0.503417838436752,0.79672089253819
0.497307811369366,0.79672089253819
0.503172319891026,0.79672089253819
0.494624388324759,0.79672089253819
0.499712087886034,0.79672089253819
0.500236845729599,0.79672089253819
0.510787714571915,0.79672089253819
0.507041995025773,0.79672089253819
0.497558537208956,0.79672089253819
0.502954770172887,0.79672089253819
0.498527463462754,0.79672089253819
0.500528099257527,0.79672089253819
0.507293745980217,0.79672089253819
0.498060022755508,0.79672089253819
0.507184805617856,0.79672089253819
0.50092712012805,0.79672089253819
0.492042769195536,0.79672089253819
0.50009300290022,0.79672089253819
0.497779203196339,0.79672089253819
0.501723369641582,0.79672089253819
0.493644757950526,0.79672089253819
0.496620610960772,0.79672089253819
0.501023111791744,0.79672089253819
0.507711190220625,0.79672089253819
0.494131887300859,0.79672089253819
0.501230311787769,0.79672089253819
0.496363520760107,0.79672089253819
0.494694410246864,0.79672089253819
0.495198431575958,0.79672089253819
0.495130396880698,0.79672089253819
0.49523488527528,0.79672089253819
0.49813687732362,0.79672089253819
0.496078975028124,0.79672089253819
0.497550048642374,0.79672089253819
0.496605515719805,0.79672089253819
0.499293588620468,0.79672089253819
0.494812745612329,0.79672089253819
0.490696824641756,0.79672089253819
0.493778325244579,0.79672089253819
0.497814715422358,0.79672089253819
0.491377447172368,0.79672089253819
0.503166169808338,0.79672089253819
0.499913166955763,0.79672089253819
0.505040969415525,0.79672089253819
0.490565088314755,0.79672089253819
0.490276838684385,0.79672089253819
0.506597605677985,0.79672089253819
0.497064611051467,0.79672089253819
0.503112782782315,0.79672089253819
0.499188264573868,0.79672089253819
0.499758746025899,0.79672089253819
0.501221408584883,0.79672089253819
0.495747992616952,0.79672089253819
0.498330700593641,0.79672089253819
0.501130613420238,0.79672089253819
0.504639850357609,0.79672089253819
0.497789417638629,0.79672089253819
0.496935642695234,0.79672089253819
0.493744572890371,0.79672089253819
0.491786475587008,0.79672089253819
0.498352113333338,0.79672089253819
0.498694307849131,0.79672089253819
0.494747854981807,0.79672089253819
0.505893325912861,0.79672089253819
0.50241121975692,0.79672089253819
0.500446061218121,0.79672089253819
0.503965220128269,0.79672089253819
0.495257145646955,0.79672089253819
0.49735749873507,0.79672089253819
0.498406089990315,0.79672089253819
0.506573868475923,0.79672089253819
0.492045633914782,0.79672089253819
0.50988079240461,0.79672089253819
0.494587585545861,0.79672089253819
0.505195323057323,0.79672089253819
0.498246383678181,0.79672089253819
0.505621738551341,0.79672089253819
0.500961024666969,0.79672089253819
0.501213089164827,0.79672089253819
0.497948463217302,0.79672089253819
0.501712626478651,0.79672089253819
0.500378768761793,0.79672089253819
0.500728892449135,0.79672089253819
0.484091049584898,0.79672089253819
0.498470971864561,0.79672089253819
0.493253780533529,0.79672089253819
0.500735731355078,0.79672089253819
0.504472519396313,0.79672089253819
0.498632370699289,0.79672089253819
0.504744619347577,0.79672089253819
0.492762368194292,0.79672089253819
0.493581778780912,0.79672089253819
0.502274475724304,0.79672089253819
0.495213699067195,0.79672089253819
0.491112899704994,0.79672089253819
0.500469439063491,0.79672089253819
0.498880664251803,0.79672089253819
0.504487093080171,0.79672089253819
0.49703009353633,0.79672089253819
0.493169502170094,0.79672089253819
0.492694192038898,0.79672089253819
0.50380186605033,0.79672089253819
0.496221967512342,0.79672089253819
0.500208026188208,0.79672089253819
0.509959828285386,0.79672089253819
0.509549680585057,0.79672089253819
0.497344679368137,0.79672089253819
0.498644041828258,0.79672089253819
0.498581863934215,0.79672089253819
0.498516533649498,0.79672089253819
0.496934430910561,0.79672089253819
0.499765025019839,0.79672089253819
0.494285090319194,0.79672089253819
0.494701785085333,0.79672089253819
0.503067952476814,0.79672089253819
0.499087929184842,0.79672089253819
0.500950684729564,0.79672089253819
0.492263280028635,0.79672089253819
0.505854304220427,0.79672089253819
0.498175269531145,0.79672089253819
0.497325536764214,0.79672089253819
0.494825987632707,0.79672089253819
0.497892702964797,0.79672089253819
0.505703081243589,0.79672089253819
0.506027779528699,0.79672089253819
0.500748657940864,0.79672089253819
0.503675114892535,0.79672089253819
0.508300935998493,0.79672089253819
0.501012868191312,0.79672089253819
0.508498025464094,0.79672089253819
0.499411855550785,0.79672089253819
0.501420206473352,0.79672089253819
0.495558268481867,0.79672089253819
0.505253008889701,0.79672089253819
0.495602722056621,0.79672089253819
0.49952003185791,0.79672089253819
0.498450926043537,0.79672089253819
0.50343889623641,0.79672089253819
0.497413387205082,0.79672089253819
0.506564059416734,0.79672089253819
0.495884256791287,0.79672089253819
0.49801585116691,0.79672089253819
0.503423780671401,0.79672089253819
0.499517544958637,0.79672089253819
0.498777862067133,0.79672089253819
0.504475385393661,0.79672089253819
0.496578020923503,0.79672089253819
0.505556646309723,0.79672089253819
0.501402231371764,0.79672089253819
0.499663640480447,0.79672089253819
0.502562342128361,0.79672089253819
0.502075675558026,0.79672089253819
0.503829692943817,0.79672089253819
0.501729046646461,0.79672089253819
0.495965490132366,0.79672089253819
0.49518001455076,0.79672089253819
0.49732912469409,0.79672089253819
0.498483067340365,0.79672089253819
0.501611166324076,0.79672089253819
0.503741851140633,0.79672089253819
0.50552514092811,0.79672089253819
0.499047174591916,0.79672089253819
0.498616125074874,0.79672089253819
0.499700880748526,0.79672089253819
0.49260911117781,0.79672089253819
0.502207132884629,0.79672089253819
0.507921933464852,0.79672089253819
0.492609472871064,0.79672089253819
0.508203666472762,0.79672089253819
0.500850109295287,0.79672089253819
0.49813778344198,0.79672089253819
0.500824834328317,0.79672089253819
0.508358394306875,0.79672089253819
0.497352382677519,0.79672089253819
0.500862080152587,0.79672089253819
0.504048313760551,0.79672089253819
0.503996238600712,0.79672089253819
0.505083529547662,0.79672089253819
0.494885507751285,0.79672089253819
0.504145666762537,0.79672089253819
0.505834978475664,0.79672089253819
0.498035644639244,0.79672089253819
0.505148396000092,0.79672089253819
0.503683392136274,0.79672089253819
0.497908836417999,0.79672089253819
0.501612204988926,0.79672089253819
0.504893703696615,0.79672089253819
0.492145127177477,0.79672089253819
0.507901711533508,0.79672089253819
0.491878452093508,0.79672089253819
0.49806441946285,0.79672089253819
0.505836941617188,0.79672089253819
0.504229983770067,0.79672089253819
0.500029590850908,0.79672089253819
0.50348993399899,0.79672089253819
0.498297760179182,0.79672089253819
0.495162414261219,0.79672089253819
0.499100289992089,0.79672089253819
0.49799422970801,0.79672089253819
0.492373616110862,0.79672089253819
0.500133443356773,0.79672089253819
0.50042144604369,0.79672089253819
0.494589917732645,0.79672089253819
0.493706743563186,0.79672089253819
0.50792800790401,0.79672089253819
0.505100869549993,0.79672089253819
0.497948352672294,0.79672089253819
0.491570741843254,0.79672089253819
0.501187157474234,0.79672089253819
0.502813715397511,0.79672089253819
0.509731673804478,0.79672089253819
0.491894869884474,0.79672089253819
0.497335607436469,0.79672089253819
0.504618599607111,0.79672089253819
0.506494684618111,0.79672089253819
0.500054037190802,0.79672089253819
0.504983812899819,0.79672089253819
0.509539334377824,0.79672089253819
0.488250350571955,0.79672089253819
0.496743873037841,0.79672089253819
0.48970496476516,0.79672089253819
0.499446602962563,0.79672089253819
0.506582456292714,0.79672089253819
0.507842805094675,0.79672089253819
0.49114022081768,0.79672089253819
0.494986767835509,0.79672089253819
0.496409967007807,0.79672089253819
0.496444166460667,0.79672089253819
0.496990193612741,0.79672089253819
0.501742736632286,0.79672089253819
0.504528966871132,0.79672089253819
0.504330876068549,0.79672089253819
0.505134866763558,0.79672089253819
0.492186948210526,0.79672089253819
0.506544825035017,0.79672089253819
0.502087278655172,0.79672089253819
0.496540012956396,0.79672089253819
0.494429635399224,0.79672089253819
0.50498466700626,0.79672089253819
0.499600983187818,0.79672089253819
0.49942142794224,0.79672089253819
0.497163559631736,0.79672089253819
0.500402089776493,0.79672089253819
0.50275326422867,0.79672089253819
0.500484653808814,0.79672089253819
0.512082695850744,0.79672089253819
0.489190450993133,0.79672089253819
0.494057273368901,0.79672089253819
0.499324369329717,0.79672089253819
0.4979247749376,0.79672089253819
0.493151223482191,0.79672089253819
0.498400021245766,0.79672089253819
0.497737012669635,0.79672089253819
